1.79436	9622.79	
1.79466	10324	
1.79497	10696.6	
1.79527	10677.1	
1.79558	10736.1	
1.79588	11063.4	
1.79619	11687.6	
1.79649	12738	
1.7968	14141.8	
1.7971	15591.1	
1.79741	16554.3	
1.79771	16860.1	
1.79802	16682.1	
1.79833	16308.1	
1.79863	15859	
1.79894	15219.4	
1.79924	14609.7	
1.79955	14144.9	
1.79985	13892.9	
1.80016	13738.9	
1.80046	13550.6	
1.80077	13343.8	
1.80107	13282	
1.80138	13145.7	
1.80168	13109.5	
1.80199	13441.6	
1.80229	14018.5	
1.8026	14479.2	
1.8029	15074.2	
1.80321	16010.5	
1.80351	17132.9	
1.80382	18933.9	
1.80412	21619.3	
1.80443	25611.8	
1.80473	30748.8	
1.80504	36079	
1.80534	40506.3	
1.80565	43670.7	
1.80595	45809.8	
1.80626	46873.2	
1.80656	46446	
1.80687	44261	
1.80718	40882.5	
1.80748	37729.6	
1.80779	35074.5	
1.80809	32812	
1.8084	31110	
1.8087	29867.6	
1.80901	28800.8	
1.80931	27806.3	
1.80962	27099	
1.80992	26678.3	
1.81023	26350.6	
1.81053	26327.5	
1.81084	26616	
1.81114	27459.1	
1.81145	28919	
1.81175	30618.4	
1.81206	32360.7	
1.81236	34211.8	
1.81267	36073	
1.81297	37959.5	
1.81328	39928	
1.81358	42264.6	
1.81389	45160.6	
1.81419	48696.8	
1.8145	53374	
1.8148	59988.9	
1.81511	68886.7	
1.81542	79601.9	
1.81572	90756.6	
1.81603	100426	
1.81633	107678	
1.81664	112893	
1.81694	117402	
1.81725	122868	
1.81755	131157	
1.81786	143701	
1.81816	162489	
1.81847	191470	
1.81877	234950	
1.81908	290319	
1.81938	344264	
1.81969	377154	
1.81999	381445	
1.8203	368563	
1.8206	349638	
1.82091	327489	
1.82121	301109	
1.82152	270861	
1.82182	240088	
1.82213	212729	
1.82243	190907	
1.82274	175656	
1.82304	168896	
1.82335	172583	
1.82366	188101	
1.82396	214919	
1.82427	250144	
1.82457	288805	
1.82488	327582	
1.82518	365980	
1.82549	401191	
1.82579	425732	
1.8261	437352	
1.8264	440798	
1.82671	438653	
1.82701	430754	
1.82732	416775	
1.82762	399034	
1.82793	380844	
1.82823	366127	
1.82854	358182	
1.82884	355066	
1.82915	351340	
1.82945	342602	
1.82976	330713	
1.83006	322468	
1.83037	324227	
1.83067	339691	
1.83098	372079	
1.83128	425696	
1.83159	508497	
1.8319	628230	
1.8322	780953	
1.83251	939695	
1.83281	1.05687e+06	
1.83312	1.08798e+06	
1.83342	1.03271e+06	
1.83373	930380	
1.83403	814223	
1.83434	699849	
1.83464	593654	
1.83495	501384	
1.83525	429212	
1.83556	380863	
1.83586	354725	
1.83617	344430	
1.83647	341534	
1.83678	339333	
1.83708	337435	
1.83739	338508	
1.83769	344664	
1.838	356216	
1.8383	370904	
1.83861	386643	
1.83891	401596	
1.83922	415587	
1.83952	429546	
1.83983	440385	
1.84014	441715	
1.84044	428907	
1.84075	405130	
1.84105	377930	
1.84136	347366	
1.84166	310605	
1.84197	270481	
1.84227	233313	
1.84258	203068	
1.84288	181593	
1.84319	169762	
1.84349	167899	
1.8438	176030	
1.8441	192925	
1.84441	216032	
1.84471	243113	
1.84502	273508	
1.84532	308314	
1.84563	347276	
1.84593	382490	
1.84624	398223	
1.84654	381707	
1.84685	341083	
1.84715	295445	
1.84746	254356	
1.84776	218572	
1.84807	187193	
1.84837	161589	
1.84868	142984	
1.84899	130886	
1.84929	123112	
1.8496	117257	
1.8499	110820	
1.85021	101796	
1.85051	90973.2	
1.85082	80225.6	
1.85112	70376.9	
1.85143	61654.2	
1.85173	54116.6	
1.85204	47934.7	
1.85234	43044.8	
1.85265	39013.1	
1.85295	35770.7	
1.85326	33194.9	
1.85356	31003	
1.85387	28903.3	
1.85417	26978.2	
1.85448	25490.7	
1.85478	24168.7	
1.85509	23331	
1.85539	22840	
1.8557	22852.2	
1.856	23145.4	
1.85631	23846.6	
1.85661	24975.7	
1.85692	26307.3	
1.85723	27561.4	
1.85753	28690.4	
1.85784	30209.4	
1.85814	32501.8	
1.85845	35501.1	
1.85875	38891.4	
1.85906	42329.8	
1.85936	45037.7	
1.85967	46508.8	
1.85997	47489.8	
1.86028	48306.2	
1.86058	48202.1	
1.86089	46133.9	
1.86119	42010.6	
1.8615	37106.4	
1.8618	32413.3	
1.86211	28280.1	
1.86241	24911.3	
1.86272	22380.8	
1.86302	20639.6	
1.86333	19295.9	
1.86363	18217.4	
1.86394	17627.5	
1.86424	17530.5	
1.86455	17706.8	
1.86485	17698.6	
1.86516	17603.8	
1.86547	17292.1	
1.86577	16994.9	
1.86608	16872.5	
1.86638	17146.2	
1.86669	17542.8	
1.86699	18011	
1.8673	18658	
1.8676	19342.6	
1.86791	20121.1	
1.86821	20856.3	
1.86852	21159.1	
1.86882	20431.4	
1.86913	19081.5	
1.86943	17720	
1.86974	16901.5	
1.87004	16463.1	
1.87035	16177.2	
1.87065	16128.4	
1.87096	16307.9	
1.87126	16714.4	
1.87157	17185.1	
1.87187	17300.4	
1.87218	16822.6	
1.87248	16014	
1.87279	15245.1	
1.87309	14473.3	
1.8734	13694.3	
1.87371	12996.4	
1.87401	12500.7	
1.87432	12053.1	
1.87462	11725.6	
1.87493	11317.1	
1.87523	10706.3	
1.87554	10137.6	
1.87584	9673.53	
1.87615	9406.42	
1.87645	9630.38	
1.87676	9857.28	
1.87706	10091.4	
1.87737	10151.7	
1.87767	9778.68	
1.87798	9353.57	
1.87828	8798.44	
1.87859	8143.4	
1.87889	7239.2	
1.8792	6450.85	
1.8795	6020.6	
1.87981	5821.63	
1.88011	5836.58	
1.88042	5995.87	
1.88072	6222.04	
1.88103	6852.76	
1.88133	7488.7	
1.88164	7667.28	
1.88194	7500.11	
1.88225	7248.13	
1.88256	7216.29	
1.88286	7069.25	
1.88317	6635.22	
1.88347	6205.58	
1.88378	5786.73	
1.88408	5380.47	
1.88439	5074.99	
1.88469	5045.7	
1.885	5411.87	
1.8853	6326.79	
1.88561	7745.13	
1.88591	9067.74	
1.88622	10012.9	
1.88652	10384	
1.88683	10049.2	
1.88713	9263.63	
1.88744	8218.24	
1.88774	7172.84	
1.88805	6127.44	
1.88835	5195.23	
1.88866	4544.43	
1.88896	3854.91	
1.88927	3208.42	
1.88957	2948.92	
1.88988	2929.77	
1.89018	3246.06	
1.89049	3535.29	
1.8908	3824.52	
1.8911	4113.76	
1.89141	4259.99	
1.89171	3911.52	
1.89202	3260.34	
1.89232	2717.36	
1.89263	2282.57	
1.89293	2116.49	
1.89324	2039.01	
1.89354	2181.53	
1.89385	2395.49	
1.89415	2903.08	
1.89446	3787.82	
1.89476	4962.26	
1.89507	6221.21	
1.89537	7190.42	
1.89568	7838.36	
1.89598	8048.7	
1.89629	8017.7	
1.89659	7654.43	
1.8969	6776.89	
1.8972	5741.54	
1.89751	4996.13	
1.89781	4184.53	
1.89812	3258.04	
1.89842	2592.02	
1.89873	2360.02	
1.89904	2419.19	
1.89934	2316.97	
1.89965	2243.55	
1.89995	2228.33	
1.90026	2357.28	
1.90056	2358.3	
1.90087	2042.06	
1.90117	1762.93	
1.90148	1575.69	
1.90178	1446.66	
1.90209	1461.78	
1.90239	1498.03	
1.9027	1586.5	
1.903	1643.01	
1.90331	1690.02	
1.90361	1941.09	
1.90392	2385.38	
1.90422	3216.93	
1.90453	4223.71	
1.90483	4891.6	
1.90514	5032.24	
1.90544	4810.36	
1.90575	4334.82	
1.90605	3719.44	
1.90636	3186.03	
1.90666	2648.25	
1.90697	2099.66	
1.90728	1543.07	
1.90758	966.657	
1.90789	448.485	
1.90819	74.4341	
1.9085	-180.941	
1.9088	-142.683	
1.90911	-139.375	
1.90941	-222.532	
1.90972	-307.146	
1.91002	-395.363	
1.91033	-378.704	
1.91063	-102.672	
1.91094	146.411	
1.91124	328.852	
1.91155	546.258	
1.91185	850.115	
1.91216	1062.18	
1.91246	1047.32	
1.91277	1039.74	
1.91307	1050.18	
1.91338	1079.78	
1.91368	1273.37	
1.91399	1728.85	
1.91429	2049.53	
1.9146	2090.94	
1.9149	1869.45	
1.91521	1585.27	
1.91552	1146.25	
1.91582	702.846	
1.91613	248.641	
1.91643	-147.238	
1.91674	-399.082	
1.91704	-588.948	
1.91735	-625.784	
1.91765	-662.62	
1.91796	-699.456	
1.91826	-678.95	
1.91857	-516.904	
1.91887	-413.208	
1.91918	-453.522	
1.91948	-424.537	
1.91979	-224.548	
1.92009	33.8042	
1.9204	436.154	
1.9207	802.023	
1.92101	1077.9	
1.92131	1361.07	
1.92162	1545.48	
1.92192	1363.84	
1.92223	989.635	
1.92253	643.161	
1.92284	365.073	
1.92314	101.082	
1.92345	-128.155	
1.92375	-357.391	
1.92406	-586.628	
1.92437	-748.698	
1.92467	-745.219	
1.92498	-741.741	
1.92528	-738.263	
1.92559	-800.324	
1.92589	-1023.87	
1.9262	-1168.54	
1.9265	-1002.04	
1.92681	-619.258	
1.92711	-529.655	
1.92742	-685.539	
1.92772	-620.197	
1.92803	-264.184	
1.92833	98.8005	
1.92864	469.091	
1.92894	857.37	
1.92925	1301.91	
1.92955	1884.96	
1.92986	2362.78	
1.93016	2581.59	
1.93047	2725.29	
1.93077	2684.19	
1.93108	2561.22	
1.93138	2236.81	
1.93169	1906.56	
1.93199	1561.91	
1.9323	1224.58	
1.93261	905.225	
1.93291	614.322	
1.93322	510.377	
1.93352	698.548	
1.93383	897.51	
1.93413	1013.83	
1.93444	926.96	
1.93474	875.194	
1.93505	909.738	
1.93535	929.652	
1.93566	913.605	
1.93596	827.331	
1.93627	568.452	
1.93657	338.106	
1.93688	177.877	
1.93718	17.6485	
1.93749	-142.58	
1.93779	-194.871	
1.9381	18.0025	
1.9384	347.973	
1.93871	965.568	
1.93901	1433.85	
1.93932	1535.42	
1.93962	1637	
1.93993	1738.58	
1.94023	1718.99	
1.94054	1401.93	
1.94085	1202.02	
1.94115	1289.68	
1.94146	1364.17	
1.94176	1406.3	
1.94207	1331.26	
1.94237	968.672	
1.94268	662.935	
1.94298	496.699	
1.94329	381.736	
1.94359	509.767	
1.9439	873.306	
1.9442	1109.26	
1.94451	1317.38	
1.94481	1457.21	
1.94512	1567.37	
1.94542	1604.76	
1.94573	1642.15	
1.94603	1679.54	
1.94634	1717.66	
1.94664	1757.58	
1.94695	1919.17	
1.94725	2378.98	
1.94756	2783.37	
1.94786	3122.26	
1.94817	3589.63	
1.94847	3831.92	
1.94878	3848.37	
1.94909	4015.71	
1.94939	4105.33	
1.9497	4004.54	
1.95	3868.19	
1.95031	3644.73	
1.95061	3472.6	
1.95092	3543.55	
1.95122	3794.78	
1.95153	3783.79	
1.95183	3662.77	
1.95214	3272.36	
1.95244	2760.69	
1.95275	1952.2	
1.95305	1261.1	
1.95336	857.324	
1.95366	612.048	
1.95397	754.649	
1.95427	897.25	
1.95458	1039.85	
1.95488	1148.32	
1.95519	1173.3	
1.95549	1198.28	
1.9558	1223.26	
1.9561	1308.44	
1.95641	1540.83	
1.95671	1698.35	
1.95702	1672.74	
1.95732	1694.67	
1.95763	1762.35	
1.95794	1635.66	
1.95824	1572.62	
1.95855	1771.82	
1.95885	1980.5	
1.95916	2293.94	
1.95946	2442.23	
1.95977	2554.16	
1.96007	2577.25	
1.96038	2631.18	
1.96068	2760.5	
1.96099	2884.68	
1.96129	2925.76	
1.9616	2810.71	
1.9619	2852.71	
1.96221	3044.05	
1.96251	3016.43	
1.96282	3327.38	
1.96312	3693.4	
1.96343	3884.21	
1.96373	4067.83	
1.96404	4211.77	
1.96434	4258.8	
1.96465	4263.56	
1.96495	4165.15	
1.96526	4066.73	
1.96556	3968.32	
1.96587	3848.58	
1.96618	3676.81	
1.96648	3505.04	
1.96679	3333.27	
1.96709	3207.38	
1.9674	3193.39	
1.9677	3108.78	
1.96801	2851.96	
1.96831	2652.51	
1.96862	2592.99	
1.96892	2462.84	
1.96923	2160.49	
1.96953	1835.32	
1.96984	1454.55	
1.97014	1144.42	
1.97045	1006.49	
1.97075	847.943	
1.97106	639.18	
1.97136	501.074	
1.97167	535.144	
1.97197	680.088	
1.97228	1095.16	
1.97258	1439.57	
1.97289	1611.81	
1.97319	1822.34	
1.9735	2126.12	
1.9738	2264.96	
1.97411	2002.13	
1.97442	1703.58	
1.97472	1318.07	
1.97503	1097.53	
1.97533	1278.62	
1.97564	1509.81	
1.97594	1862.91	
1.97625	2286.73	
1.97655	2882.67	
1.97686	3456.13	
1.97716	3974.92	
1.97747	4422.97	
1.97777	4698.93	
1.97808	4856.98	
1.97838	4728.21	
1.97869	4599.44	
1.97899	4470.68	
1.9793	4203.35	
1.9796	3599.03	
1.97991	2994.72	
1.98021	2390.4	
1.98052	1777.98	
1.98082	1145.84	
1.98113	631.661	
1.98143	404.243	
1.98174	236.341	
1.98204	213.101	
1.98235	225.257	
1.98266	323.433	
1.98296	353.023	
1.98327	215.956	
1.98357	78.8881	
1.98388	-58.1796	
1.98418	-229.916	
1.98449	-485.871	
1.98479	-741.825	
1.9851	-997.78	
1.9854	-1226.44	
1.98571	-1388.8	
1.98601	-1433.1	
1.98632	-1190.74	
1.98662	-1012.22	
1.98693	-988.661	
1.98723	-922.3	
1.98754	-752.032	
1.98784	-594.313	
1.98815	-348.944	
1.98845	85.6031	
1.98876	212.826	
1.98906	172.515	
1.98937	142.951	
1.98967	-9.17652	
1.98998	-458.638	
1.99028	-750.079	
1.99059	-658.227	
1.9909	-566.374	
1.9912	-474.521	
1.99151	-479.375	
1.99181	-718.729	
1.99212	-792.627	
1.99242	-465.372	
1.99273	-218.638	
1.99303	-167.1	
1.99334	-80.0983	
1.99364	92.8567	
1.99395	165.694	
1.99425	-4.09933	
1.99456	-173.893	
1.99486	-343.686	
1.99517	-486.135	
1.99547	-562.336	
1.99578	-638.537	
1.99608	-714.739	
1.99639	-839.819	
1.99669	-1083.28	
1.997	-1161.15	
1.9973	-838.009	
1.99761	-613.937	
1.99791	-629.746	
1.99822	-574.571	
1.99852	-347.548	
1.99883	-211.483	
1.99913	-295.589	
1.99944	-450.694	
1.99975	-777.633	
2.00005	-1109.01	
2.00036	-1451.13	
2.00066	-1722.23	
2.00097	-1821.51	
2.00127	-1882.05	
2.00158	-1848.85	
2.00188	-1815.65	
2.00219	-1782.45	
2.00249	-1602	
2.0028	-1065.42	
2.0031	-564.374	
2.00341	-149.218	
2.00371	308.863	
2.00402	870.73	
2.00432	1266.79	
2.00463	1262.05	
2.00493	1196.61	
2.00524	984.444	
2.00554	807.819	
2.00585	717.072	
2.00615	640.209	
2.00646	596.891	
2.00676	482.486	
2.00707	196.335	
2.00737	-13.5359	
2.00768	-39.1472	
2.00799	6.3443	
2.00829	223.566	
2.0086	344.492	
2.0089	232.878	
2.00921	121.263	
2.00951	9.64878	
2.00982	-99.0022	
2.01012	-200.499	
2.01043	-230.863	
2.01073	-89.5267	
2.01104	73.7861	
2.01134	290.138	
2.01165	506.49	
2.01195	722.842	
2.01226	958.465	
2.01256	1240.58	
2.01287	1404.1	
2.01317	1281.5	
2.01348	1202.45	
2.01378	1228.46	
2.01409	1325.64	
2.01439	1594.48	
2.0147	1815.86	
2.015	1922.81	
2.01531	2029.76	
2.01561	2136.71	
2.01592	2266.38	
2.01623	2450.79	
2.01653	2644.11	
2.01684	2858.88	
2.01714	3052.88	
2.01745	3339.26	
2.01775	4046.03	
2.01806	4938.71	
2.01836	5915.79	
2.01867	6953.73	
2.01897	7562.4	
2.01928	7963.72	
2.01958	8485.27	
2.01989	9296.37	
2.02019	10107.5	
2.0205	10918.6	
2.0208	11893.7	
2.02111	13263.5	
2.02141	14633.4	
2.02172	16145.8	
2.02202	18026.6	
2.02233	20110.8	
2.02263	22781.5	
2.02294	26276	
2.02324	30731.1	
2.02355	36834.6	
2.02385	45651.6	
2.02416	58533.7	
2.02447	78523	
2.02477	110782	
2.02508	160480	
2.02538	229049	
2.02569	308104	
2.02599	376545	
2.0263	410625	
2.0266	400197	
2.02691	356296	
2.02721	298746	
2.02752	241341	
2.02782	189449	
2.02813	145082	
2.02843	109051	
2.02874	81675.1	
2.02904	61841.7	
2.02935	47739.2	
2.02965	37693.7	
2.02996	30643.5	
2.03026	25355.2	
2.03057	21302.1	
2.03087	18532.2	
2.03118	16449.7	
2.03148	14788.6	
2.03179	13587.9	
2.03209	12669.4	
2.0324	11759.8	
2.03271	10871.6	
2.03301	9949.25	
2.03332	8944.71	
2.03362	8011.6	
2.03393	7249.9	
2.03423	6584.92	
2.03454	6152.06	
2.03484	5790.62	
2.03515	5600.59	
2.03545	5453.54	
2.03576	5409.59	
2.03606	5294.19	
2.03637	5007.41	
2.03667	4710.21	
2.03698	4388.01	
2.03728	4065.82	
2.03759	3743.62	
2.03789	3472.05	
2.0382	3321.86	
2.0385	3290.79	
2.03881	3545.32	
2.03911	3700.08	
2.03942	3615.66	
2.03972	3531.23	
2.04003	3446.81	
2.04033	3355.34	
2.04064	3246.96	
2.04094	3138.59	
2.04125	3030.22	
2.04156	2942.7	
2.04186	2905.15	
2.04217	2867.61	
2.04247	2830.06	
2.04278	2803.31	
2.04308	2802.44	
2.04339	2801.57	
2.04369	2800.7	
2.044	2843.06	
2.0443	2988.9	
2.04461	3134.74	
2.04491	3280.58	
2.04522	3442.17	
2.04552	3641.45	
2.04583	3721.46	
2.04613	3516.01	
2.04644	3359.77	
2.04674	3321.28	
2.04705	3354.36	
2.04735	3558.7	
2.04766	3742.53	
2.04796	3877.3	
2.04827	3940.48	
2.04857	3832.43	
2.04888	3731.83	
2.04918	3649.07	
2.04949	3566.3	
2.0498	3483.54	
2.0501	3449.73	
2.05041	3532.97	
2.05071	3544.59	
2.05102	3384.99	
2.05132	3298.51	
2.05163	3386.81	
2.05193	3475.11	
2.05224	3563.4	
2.05254	3655.8	
2.05285	3758.01	
2.05315	3785.58	
2.05346	3754.26	
2.05376	4111.25	
2.05407	4594.86	
2.05437	4700.62	
2.05468	4585.29	
2.05498	4551.86	
2.05529	4713.98	
2.05559	4876.11	
2.0559	5038.23	
2.0562	5174.97	
2.05651	5251.09	
2.05681	5327.22	
2.05712	5403.34	
2.05742	5477.59	
2.05773	5547.39	
2.05804	5617.19	
2.05834	5686.99	
2.05865	5810.58	
2.05895	6062.5	
2.05926	6242.7	
2.05956	6251.79	
2.05987	6237.18	
2.06017	6166.03	
2.06048	6166.63	
2.06078	6338.32	
2.06109	6511.51	
2.06139	6688.26	
2.0617	6745.41	
2.062	6517.44	
2.06231	6357.49	
2.06261	6359.71	
2.06292	6361.92	
2.06322	6364.13	
2.06353	6409.71	
2.06383	6558.64	
2.06414	6707.56	
2.06444	6856.49	
2.06475	6996.44	
2.06505	7115.01	
2.06536	7233.58	
2.06566	7352.15	
2.06597	7491.66	
2.06628	7681.06	
2.06658	7870.46	
2.06689	8059.86	
2.06719	8195.01	
2.0675	8201.02	
2.0678	8207.03	
2.06811	8213.03	
2.06841	8281.9	
2.06872	8500.39	
2.06902	8718.87	
2.06933	8937.36	
2.06963	9159.14	
2.06994	9388.77	
2.07024	9618.41	
2.07055	9848.04	
2.07085	10085.2	
2.07116	10340.1	
2.07146	10523.1	
2.07177	10535.2	
2.07207	10622	
2.07238	10886.4	
2.07268	11150.8	
2.07299	11415.2	
2.07329	11654.2	
2.0736	11832.6	
2.0739	12011	
2.07421	12189.4	
2.07451	12369.6	
2.07482	12553.8	
2.07513	12738.1	
2.07543	12922.3	
2.07574	13147.1	
2.07604	13467.9	
2.07635	13716.8	
2.07665	13794.9	
2.07696	13900.4	
2.07726	14071.4	
2.07757	14242.4	
2.07787	14413.3	
2.07818	14605.3	
2.07848	14847.1	
2.07879	15156.4	
2.07909	15505.9	
2.0794	15577.2	
2.0797	15664.1	
2.08001	15743.5	
2.08031	15805	
2.08062	15922.1	
2.08092	16170.9	
2.08123	16419.6	
2.08153	16668.4	
2.08184	16853.4	
2.08214	16887.1	
2.08245	16985.4	
2.08275	17236.7	
2.08306	17576.5	
2.08337	18006.2	
2.08367	18106.3	
2.08398	18171.6	
2.08428	18451.4	
2.08459	18834.9	
2.08489	19150.8	
2.0852	19306.6	
2.0855	19465.4	
2.08581	19631.3	
2.08611	19845.3	
2.08642	20101	
2.08672	20174.2	
2.08703	20339.4	
2.08733	20789.3	
2.08764	21239.1	
2.08794	21684.5	
2.08825	22119.2	
2.08855	22433.7	
2.08886	22463.7	
2.08916	22529.6	
2.08947	22680.8	
2.08977	22832.1	
2.09008	22983.3	
2.09038	23169	
2.09069	23436.6	
2.09099	23704.2	
2.0913	23971.8	
2.09161	24223	
2.09191	24435.6	
2.09222	24648.1	
2.09252	24860.7	
2.09283	25064.2	
2.09313	25246.4	
2.09344	25428.6	
2.09374	25610.8	
2.09405	25778.8	
2.09435	25913.3	
2.09466	26047.8	
2.09496	26182.2	
2.09527	26348.3	
2.09557	26588.9	
2.09588	26757.5	
2.09618	26755.3	
2.09649	26834.4	
2.09679	27105.5	
2.0971	27376.5	
2.0974	27647.6	
2.09771	27927.6	
2.09801	28229	
2.09832	28410.1	
2.09862	28306.8	
2.09893	28291	
2.09923	28482.2	
2.09954	28673.3	
2.09985	28864.5	
2.10015	29005.9	
2.10046	29030.1	
2.10076	29054.3	
2.10107	29078.5	
2.10137	29073.3	
2.10168	28998.9	
2.10198	28924.4	
2.10229	28850	
2.10259	28873.3	
2.1029	29127.7	
2.1032	29261.7	
2.10351	29111.3	
2.10381	28977.3	
2.10412	28882	
2.10442	28786.7	
2.10473	28691.3	
2.10503	28630.6	
2.10534	28651.7	
2.10564	28672.7	
2.10595	28693.7	
2.10625	28701.9	
2.10656	28680	
2.10686	28658	
2.10717	28636	
2.10747	28564.3	
2.10778	28375.4	
2.10809	28186.5	
2.10839	27997.6	
2.1087	27826.7	
2.109	27698.6	
2.10931	27597.6	
2.10961	27632.9	
2.10992	27791.9	
2.11022	27768.5	
2.11053	27597.2	
2.11083	27406.8	
2.11114	27060.9	
2.11144	26894.7	
2.11175	26983.5	
2.11205	26869.9	
2.11236	26699.1	
2.11266	26393.2	
2.11297	26069.3	
2.11327	25847.5	
2.11358	25939.9	
2.11388	25824.4	
2.11419	25458.6	
2.11449	25305.8	
2.1148	25139.4	
2.1151	24941.1	
2.11541	24742.7	
2.11571	24544.4	
2.11602	24323.3	
2.11632	24048.4	
2.11663	23773.6	
2.11694	23498.7	
2.11724	23291.8	
2.11755	23244.6	
2.11785	23076.7	
2.11816	22624.8	
2.11846	22254.8	
2.11877	22077.7	
2.11907	21900.5	
2.11938	21723.4	
2.11968	21525.1	
2.11999	21277.1	
2.12029	21029.2	
2.1206	20781.2	
2.1209	20502.7	
2.12121	20152.2	
2.12151	19874.3	
2.12182	19766.7	
2.12212	19689.3	
2.12243	19682.9	
2.12273	19604	
2.12304	19354.8	
2.12334	19140.2	
2.12365	19007	
2.12395	18873.8	
2.12426	18740.6	
2.12456	18572.7	
2.12487	18323.1	
2.12518	18073.6	
2.12548	17824	
2.12579	17603.4	
2.12609	17450.6	
2.1264	17297.8	
2.1267	17145	
2.12701	16983.1	
2.12731	16800	
2.12762	16616.8	
2.12792	16433.7	
2.12823	16264.3	
2.12853	16127.3	
2.12884	15990.3	
2.12914	15853.3	
2.12945	15686.1	
2.12975	15447.9	
2.13006	15209.8	
2.13036	14971.6	
2.13067	14729.1	
2.13097	14476.4	
2.13128	14232.7	
2.13158	14010.4	
2.13189	13756.3	
2.13219	13572.9	
2.1325	13689.1	
2.1328	13636.9	
2.13311	13449.9	
2.13342	13345.4	
2.13372	13236.5	
2.13403	13116.9	
2.13433	13004.8	
2.13464	12910.5	
2.13494	12825.3	
2.13525	12761.4	
2.13555	12538.9	
2.13586	12090.3	
2.13616	12021.4	
2.13647	12044.8	
2.13677	12010.6	
2.13708	11841.6	
2.13738	11745.4	
2.13769	11819.3	
2.13799	11807.7	
2.1383	11595.7	
2.1386	11383.8	
2.13891	11171.9	
2.13921	10973.6	
2.13952	10807.2	
2.13982	10713.5	
2.14013	10789.9	
2.14043	10846.3	
2.14074	10855.7	
2.14104	10792.4	
2.14135	10559	
2.14166	10442.2	
2.14196	10598.3	
2.14227	10681.7	
2.14257	10595	
2.14288	10517.1	
2.14318	10459.8	
2.14349	10402.5	
2.14379	10345.2	
2.1441	10283.3	
2.1444	10210.8	
2.14471	10138.3	
2.14501	10065.8	
2.14532	9991.09	
2.14562	9911.01	
2.14593	9830.94	
2.14623	9750.86	
2.14654	9670.79	
2.14684	9590.71	
2.14715	9510.64	
2.14745	9430.57	
2.14776	9368.05	
2.14806	9346.55	
2.14837	9329.6	
2.14867	9323.28	
2.14898	9268.41	
2.14928	9173.02	
2.14959	9370.52	
2.14989	9709.27	
2.1502	9810.8	
2.15051	10298	
2.15081	11111.4	
2.15112	11747.4	
2.15142	11846	
2.15173	11411.5	
2.15203	10847.9	
2.15234	10379.9	
2.15264	9965.68	
2.15295	9822.41	
2.15325	9937.11	
2.15356	9860.59	
2.15386	9658.06	
2.15417	9161.65	
2.15447	8665.23	
2.15478	8168.81	
2.15508	7680.56	
2.15539	7211.34	
2.15569	6815.01	
2.156	6588.62	
2.1563	6412.35	
2.15661	6352.91	
2.15691	6293.46	
2.15722	6234.02	
2.15752	6158.32	
2.15783	6044.72	
2.15813	5931.13	
2.15844	5817.54	
2.15875	5731.3	
2.15905	5708.77	
2.15936	5658.89	
2.15966	5472.36	
2.15997	5145.76	
2.16027	4961.57	
2.16058	4988.3	
2.16088	4964.67	
2.16119	4656.01	
2.16149	4547.72	
2.1618	4559.13	
2.1621	4453.76	
2.16241	4340.22	
2.16271	4207.66	
2.16302	4002.11	
2.16332	3626.72	
2.16363	3293.9	
2.16393	3060.16	
2.16424	2899.42	
2.16454	2908.51	
2.16485	2857.33	
2.16515	2665.96	
2.16546	2474.58	
2.16576	2283.21	
2.16607	2146.6	
2.16637	2137.36	
2.16668	2055.08	
2.16699	1803	
2.16729	1616.68	
2.1676	1583.24	
2.1679	1549.8	
2.16821	1516.37	
2.16851	1504.24	
2.16882	1541.63	
2.16912	1579.02	
2.16943	1616.4	
2.16973	1657.03	
2.17004	1705.17	
2.17034	1680.23	
2.17065	1485.54	
2.17095	1338.81	
2.17126	1303.47	
2.17156	1231.59	
2.17187	1074.84	
2.17217	937.51	
2.17248	845.262	
2.17278	826.118	
2.17309	976.703	
2.17339	1025.24	
2.1737	836.867	
2.174	685.057	
2.17431	618.105	
2.17461	526.015	
2.17492	375.588	
2.17523	298.295	
2.17553	390.701	
2.17584	429.013	
2.17614	341.824	
2.17645	327.783	
2.17675	483.427	
2.17706	594.563	
2.17736	602.468	
2.17767	537.21	
2.17797	302.282	
2.17828	135.951	
2.17858	128.678	
2.17889	121.406	
2.17919	114.134	
2.1795	55.7844	
2.1798	-120.965	
2.18011	-224.522	
2.18041	-158.438	
2.18072	-154.117	
2.18102	-292.924	
2.18133	-358.523	
2.18163	-254.498	
2.18194	-241.037	
2.18224	-437.39	
2.18255	-597.132	
2.18285	-672.068	
2.18316	-708.101	
2.18347	-654.033	
2.18377	-599.965	
2.18408	-545.897	
2.18438	-456.923	
2.18469	-287.13	
2.18499	-117.337	
2.1853	52.4563	
2.1856	226.828	
2.18591	411.798	
2.18621	596.769	
2.18652	781.739	
2.18682	929.834	
2.18713	992.597	
2.18743	982.079	
2.18774	802.009	
2.18804	681.487	
2.18835	698.72	
2.18865	593.791	
2.18896	206.303	
2.18926	-128.499	
2.18957	-341.452	
2.18987	-481.094	
2.19018	-451.214	
2.19048	-502.29	
2.19079	-740.538	
2.19109	-905.46	
2.1914	-900.875	
2.1917	-926.942	
2.19201	-1023.85	
2.19232	-1120.77	
2.19262	-1217.68	
2.19293	-1193.87	
2.19323	-891.119	
2.19354	-592.954	
2.19384	-305.38	
2.19415	-49.1392	
